DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2017-06-25,0.02888888888888889,,66.9,74.42857142857143,57.0
2017-06-26,0.20666666666666667,,63.8,72.6,55.0
2017-06-27,0.013000000000000001,,63.2,73.125,53.0
2017-06-28,0.238,,68.3,80.42857142857143,53.6
2017-06-29,0.12,,70.0,83.57142857142857,63.333333333333336
2017-06-30,0.04,,64.4,73.375,60.0
2017-07-01,0.131,,62.4,69.625,55.25
2017-07-02,0.202,,60.6,67.625,56.0
2017-07-03,0.052000000000000005,,60.3,67.33333333333333,54.0
2017-07-04,0.024,,58.9,67.22222222222223,49.2
2017-07-05,0.095,,57.7,66.375,48.2
2017-07-06,0.14300000000000002,,60.2,69.85714285714286,46.0
2017-07-07,0.0,,62.8,72.875,47.0
2017-07-08,0.11499999999999999,,63.8,72.33333333333333,56.2
2017-07-09,0.101,,64.6,74.0,53.0
2017-07-10,0.001,,68.8,81.77777777777777,49.166666666666664
2017-07-11,0.4,,66.5,76.0,
2017-07-12,0.14444444444444446,,66.3,76.7,56.4
2017-07-13,0.564,,60.3,69.0,57.0
2017-07-14,0.199,,59.5,68.0,48.4
2017-07-15,0.022,,60.2,68.85714285714286,48.75
2017-07-16,0.007777777777777777,,62.4,71.85714285714286,49.4
2017-07-17,0.08444444444444445,,62.8,70.25,51.75
2017-07-18,0.0011111111111111111,,63.6,71.625,51.8
2017-07-19,0.011111111111111112,,66.4,76.0,52.5
2017-07-20,0.04000000000000001,,68.8,79.75,55.714285714285715
2017-07-21,0.3011111111111111,,66.5,75.75,56.8
2017-07-22,0.08555555555555555,,68.4,76.57142857142857,57.857142857142854
2017-07-23,0.25111111111111106,,67.5,77.11111111111111,58.42857142857143
2017-07-24,0.3322222222222223,,67.0,75.5,59.0
2017-07-25,0.34299999999999997,,64.6,73.0,58.333333333333336
2017-07-26,0.43200000000000005,,62.4,69.11111111111111,56.5
2017-07-27,0.196,,63.7,71.77777777777777,53.666666666666664
2017-07-28,0.127,,63.0,71.25,56.0
2017-07-29,0.29500000000000004,,64.9,75.44444444444444,53.5
2017-07-30,0.001,,72.8,83.83333333333333,55.285714285714285
2017-07-31,0.08555555555555555,,73.6,83.75,59.5
2017-08-01,0.017777777777777778,,77.1,89.77777777777777,61.375
2017-08-02,0.2055555555555556,,73.2,83.7,65.5
2017-08-03,0.05000000000000001,,72.6,84.0,62.0
2017-08-04,0.08333333333333333,,71.9,80.0,61.0
2017-08-05,0.0,,69.3,78.0,59.666666666666664
2017-08-06,0.05600000000000001,,64.9,75.0,59.0
2017-08-07,0.02,,61.9,71.33333333333333,51.5
2017-08-08,0.0,,66.0,76.25,50.25
2017-08-09,0.003333333333333333,,70.2,80.0,57.166666666666664
2017-08-10,0.28374999999999995,,71.7,80.75,62.666666666666664
2017-08-11,0.06777777777777777,,73.3,84.75,62.57142857142857
2017-08-12,0.29555555555555557,,66.3,78.9,58.0
2017-08-13,0.126,,61.6,69.85714285714286,55.0
2017-08-14,0.011,,62.0,70.875,52.0
2017-08-15,0.0,,64.4,,51.55555555555556
2017-08-16,0.07111111111111111,,66.0,76.25,52.0
2017-08-17,0.07777777777777778,,66.7,77.44444444444444,57.0
2017-08-18,0.008888888888888889,,71.3,81.0,58.4
2017-08-19,0.27222222222222225,,67.0,79.125,60.0
2017-08-20,0.346,,59.6,66.625,52.5
2017-08-21,0.325,,58.3,66.14285714285714,51.0
2017-08-22,0.076,,57.4,65.6,50.0
2017-08-23,0.04200000000000001,,57.7,66.0,52.0
2017-08-24,0.069,,59.7,71.0,47.666666666666664
2017-08-25,0.0,,63.3,72.85714285714286,50.857142857142854
2017-08-26,0.028999999999999998,,63.3,73.0,51.0
2017-08-27,0.091,,64.4,73.28571428571429,52.8
2017-08-28,0.23199999999999998,,60.1,68.125,
2017-08-29,0.006,,59.9,71.125,47.833333333333336
2017-08-30,0.0,,64.7,77.5,49.714285714285715
2017-08-31,0.07888888888888888,,68.0,80.71428571428571,53.0
2017-09-01,0.07888888888888888,,61.5,73.0,53.5
2017-09-02,0.41400000000000003,,57.2,64.7,53.0
2017-09-03,0.159,,56.1,59.75,53.57142857142857
2017-09-04,0.331,,57.1,62.4,56.0
2017-09-05,0.34199999999999997,,58.6,62.888888888888886,54.375
2017-09-06,0.10900000000000001,,58.1,62.875,52.5
2017-09-07,0.303,,55.4,60.1,51.4
2017-09-08,0.15899999999999997,,57.2,65.0,50.5
2017-09-09,0.02,,61.9,72.11111111111111,51.333333333333336
2017-09-10,0.0,,62.2,71.4,55.25
2017-09-11,0.08499999999999999,,63.5,72.28571428571429,57.666666666666664
2017-09-12,0.22600000000000003,,58.7,67.66666666666667,49.0
2017-09-13,0.1277777777777778,,57.8,64.11111111111111,51.333333333333336
2017-09-14,0.10000000000000002,,58.9,66.55555555555556,
2017-09-15,0.13400000000000004,,54.1,62.22222222222222,49.5
2017-09-16,0.02,,54.2,61.5,46.0
2017-09-17,0.06222222222222223,,54.7,60.4,48.833333333333336
2017-09-18,0.61,,53.4,60.666666666666664,53.0
2017-09-19,0.21800000000000003,,52.6,62.25,42.0
2017-09-20,0.073,,53.0,59.0,48.8
2017-09-21,0.13799999999999998,,53.2,57.333333333333336,49.285714285714285
2017-09-22,0.193,,54.7,59.57142857142857,52.0
2017-09-23,0.10200000000000001,,56.3,63.0,52.375
2017-09-24,0.147,,57.1,63.57142857142857,52.6
2017-09-25,0.12000000000000002,,56.4,62.625,51.0
2017-09-26,0.003,,56.6,65.125,50.5
2017-09-27,0.0,,55.6,64.88888888888889,49.333333333333336
2017-09-28,0.0,,53.2,63.142857142857146,44.5
2017-09-29,0.0,,50.2,60.7,39.333333333333336
2017-09-30,0.0,,49.9,61.0,38.285714285714285
2017-10-01,0.0,,48.7,58.142857142857146,38.875
2017-10-02,0.043,,50.5,60.875,38.875
2017-10-03,0.197,,52.2,57.42857142857143,48.2
2017-10-04,0.22400000000000003,,52.0,56.22222222222222,48.5
2017-10-05,0.13800000000000004,,49.8,54.125,45.833333333333336
2017-10-06,0.466,,48.9,55.142857142857146,45.666666666666664
2017-10-07,0.094,,48.6,54.0,43.4
2017-10-08,0.18,,47.3,52.5,42.5
2017-10-09,0.066,,45.9,51.0,39.42857142857143
2017-10-10,0.184,,47.2,51.166666666666664,42.6
2017-10-11,0.16699999999999998,,54.2,57.5,45.77777777777778
2017-10-12,0.13900000000000004,,55.4,61.125,49.333333333333336
2017-10-13,0.027000000000000003,,51.3,56.9,48.0
2017-10-14,0.011000000000000001,,54.7,62.5,46.0
2017-10-15,0.041999999999999996,,57.3,63.44444444444444,
2017-10-16,0.004,,57.3,69.25,46.5
2017-10-17,0.0,,57.5,68.375,48.55555555555556
2017-10-18,0.0,,55.0,66.625,45.5
2017-10-19,0.0,,52.5,60.714285714285715,44.42857142857143
2017-10-20,0.0,,52.8,58.22222222222222,47.875
2017-10-21,0.054000000000000006,,51.9,55.44444444444444,51.0
2017-10-22,0.10300000000000001,,46.9,52.0,43.2
2017-10-23,0.156,,45.6,48.875,41.5
2017-10-24,0.133,,43.4,45.857142857142854,38.857142857142854
2017-10-25,0.11299999999999999,,47.8,59.0,42.375
2017-10-26,0.193,,52.1,56.2,46.857142857142854
2017-10-27,0.10200000000000001,,48.3,52.666666666666664,44.5
2017-10-28,0.182,,46.1,48.7,41.44444444444444
2017-10-29,0.43499999999999994,,43.8,49.125,42.0
2017-10-30,0.336,,39.3,43.5,36.666666666666664
2017-10-31,0.043000000000000003,,39.4,44.125,34.5
2017-11-01,0.023,,45.3,49.0,40.1
2017-11-02,0.213,,48.7,51.4,46.1
2017-11-03,0.23499999999999996,,47.2,50.375,43.0
2017-11-04,0.018999999999999996,,45.2,51.42857142857143,39.0
2017-11-05,0.001,,45.9,53.875,38.833333333333336
2017-11-06,0.036,,45.8,51.888888888888886,40.2
2017-11-07,0.012,,43.5,47.857142857142854,35.6
2017-11-08,0.0,,41.6,45.6,38.0
2017-11-09,0.0,,40.8,43.666666666666664,38.5
2017-11-10,0.024,,43.9,46.75,40.57142857142857
2017-11-11,0.22599999999999998,,40.6,45.0,36.666666666666664
2017-11-12,0.09800000000000002,,38.1,42.22222222222222,35.0
2017-11-13,0.137,,37.5,42.333333333333336,33.142857142857146
2017-11-14,0.10900000000000001,,37.4,40.4,34.6
2017-11-15,0.015999999999999997,,40.6,44.75,34.666666666666664
2017-11-16,0.016,,41.3,45.57142857142857,38.142857142857146
2017-11-17,0.023,,40.1,44.111111111111114,36.0
2017-11-18,0.026000000000000002,,36.8,41.125,34.5
2017-11-19,0.127,,38.2,40.875,34.0
2017-11-20,0.18500000000000003,0.4,35.6,39.888888888888886,32.666666666666664
2017-11-21,0.062,0.6000000000000001,34.1,37.44444444444444,29.25
2017-11-22,0.045,0.8,36.6,47.333333333333336,29.142857142857142
2017-11-23,0.061,,42.2,47.166666666666664,34.5
2017-11-24,0.0,,43.4,51.77777777777778,36.666666666666664
2017-11-25,0.011,,43.1,49.333333333333336,38.625
2017-11-26,0.291,,38.3,45.1,36.0
2017-11-27,0.006999999999999999,,35.7,40.111111111111114,29.0
2017-11-28,0.019,,35.8,39.625,30.375
2017-11-29,0.053000000000000005,0.4,34.6,37.875,31.2
2017-11-30,0.081,0.8,32.7,37.666666666666664,30.0
2017-12-01,0.261,2.6799999999999997,34.1,36.625,31.666666666666668
2017-12-02,0.074,1.3599999999999999,33.4,37.285714285714285,29.0
2017-12-03,0.006999999999999999,1.0,32.2,34.875,29.75
2017-12-04,0.045000000000000005,1.4666666666666668,33.5,38.4,28.0
2017-12-05,0.043,1.4000000000000001,36.4,43.0,33.0
2017-12-06,0.152,,42.1,43.0,37.888888888888886
2017-12-07,0.253,,40.5,43.7,39.0
2017-12-08,0.032,,38.3,42.77777777777778,31.4
2017-12-09,0.045,0.4,33.1,38.333333333333336,28.0
2017-12-10,0.05500000000000001,0.6399999999999999,32.5,34.666666666666664,29.25
2017-12-11,0.030000000000000006,0.8666666666666667,38.1,41.5,30.1
2017-12-12,0.033,,43.8,49.111111111111114,36.0
2017-12-13,0.036,,34.3,42.1,31.666666666666668
2017-12-14,0.039999999999999994,0.8,35.1,40.22222222222222,28.5
2017-12-15,0.069,,34.4,38.77777777777778,32.0
2017-12-16,0.021,,32.9,37.25,29.166666666666668
2017-12-17,0.009000000000000001,0.5,32.2,35.7,27.5
2017-12-18,0.008,0.5333333333333333,28.2,32.0,23.2
2017-12-19,0.001,0.6000000000000001,28.3,30.857142857142858,24.75
2017-12-20,0.018,0.45,30.5,33.375,29.0
2017-12-21,0.042,0.4666666666666666,33.7,41.5,26.142857142857142
2017-12-22,0.05600000000000001,0.6000000000000001,38.2,40.5,34.142857142857146
2017-12-23,0.046,0.4,39.4,45.0,34.666666666666664
2017-12-24,0.16999999999999998,,46.3,48.3,42.0
2017-12-25,0.21799999999999997,,45.0,47.77777777777778,43.0
2017-12-26,0.02,,38.6,45.5,35.25
2017-12-27,0.0,,36.4,43.875,31.0
2017-12-28,0.043,,39.7,45.142857142857146,34.142857142857146
2017-12-29,0.131,0.4,35.0,40.1,33.666666666666664
2017-12-30,0.05600000000000001,,31.5,35.833333333333336,26.4
2017-12-31,0.10500000000000001,1.0,39.4,43.75,31.2
2018-01-01,0.065,,43.6,47.125,34.5
2018-01-02,0.018999999999999996,,35.8,42.666666666666664,30.2
2018-01-03,0.039,,36.9,40.375,33.333333333333336
2018-01-04,0.176,,40.4,44.22222222222222,35.57142857142857
2018-01-05,0.045000000000000005,,41.5,45.125,35.0
2018-01-06,0.05700000000000001,,40.8,45.888888888888886,37.75
2018-01-07,0.009000000000000001,,34.1,40.3,29.0
2018-01-08,0.011,,27.5,34.0,22.0
2018-01-09,0.002,,29.9,36.0,22.88888888888889
2018-01-10,0.047,,33.2,35.888888888888886,29.2
2018-01-11,0.060000000000000005,,31.8,34.55555555555556,28.8
2018-01-12,0.013000000000000001,0.4000000000000001,29.7,32.75,25.166666666666668
2018-01-13,0.0,0.4,27.8,30.88888888888889,28.0
2018-01-14,0.0,0.4000000000000001,22.7,26.88888888888889,20.8
2018-01-15,0.0,0.4000000000000001,21.3,25.77777777777778,20.0
2018-01-16,0.027000000000000003,0.7000000000000001,25.1,29.5,17.142857142857142
2018-01-17,0.10699999999999998,1.6875,31.7,35.77777777777778,25.11111111111111
2018-01-18,0.07300000000000002,2.1777777777777776,33.2,35.75,29.0
2018-01-19,0.193,3.3,33.2,36.2,30.0
2018-01-20,0.082,3.499999999999999,31.3,34.0,26.75
2018-01-21,0.038,4.3875,28.4,31.0,23.4
2018-01-22,0.007000000000000001,4.2375,25.0,29.22222222222222,17.666666666666668
2018-01-23,0.0,3.2299999999999995,23.2,25.833333333333332,17.666666666666668
2018-01-24,0.009,3.55,34.5,47.0,23.666666666666668
2018-01-25,0.008,3.0799999999999996,39.2,43.75,35.0
2018-01-26,0.052000000000000005,2.175,35.4,40.4,30.8
2018-01-27,0.036000000000000004,1.8,35.6,37.4,30.142857142857142
2018-01-28,0.05,1.5999999999999999,39.6,44.6,35.0
2018-01-29,0.062,1.2,45.0,47.5,39.75
2018-01-30,0.215,,39.1,46.8,34.333333333333336
2018-01-31,0.043,0.4,37.1,42.857142857142854,32.4
2018-02-01,0.08700000000000001,0.4,38.0,42.8,33.0
2018-02-02,0.11500000000000002,0.4,34.5,39.44444444444444,30.5
2018-02-03,0.02,0.4,32.9,37.0,28.6
2018-02-04,0.013000000000000001,1.0,31.1,34.0,29.0
2018-02-05,0.028000000000000004,0.5600000000000002,25.4,31.8,19.666666666666668
2018-02-06,0.044,1.5375,23.3,29.75,17.5
2018-02-07,0.013000000000000001,1.7428571428571433,23.7,31.428571428571427,14.333333333333334
2018-02-08,0.026000000000000002,1.7750000000000001,26.9,32.0,19.857142857142858
2018-02-09,0.001,1.5750000000000002,25.8,31.666666666666668,21.5
2018-02-10,0.013000000000000001,1.375,25.4,28.77777777777778,18.4
2018-02-11,0.003,1.5142857142857145,28.7,34.0,23.5
2018-02-12,0.012,1.642857142857143,31.9,35.888888888888886,27.0
2018-02-13,0.0,1.5,30.6,36.42857142857143,24.333333333333332
2018-02-14,0.006,0.9875000000000002,28.9,31.88888888888889,21.0
2018-02-15,0.012,1.1,27.4,30.75,22.166666666666668
2018-02-16,0.005,1.188888888888889,32.2,37.857142857142854,25.5
2018-02-17,0.022,1.5,33.2,37.25,27.6
2018-02-18,0.01,1.875,31.0,35.333333333333336,27.666666666666668
2018-02-19,0.004,2.3666666666666667,31.1,36.7,22.4
2018-02-20,0.0,2.55,29.3,36.44444444444444,21.6
2018-02-21,0.0,1.7,27.2,34.0,20.6
2018-02-22,0.002,1.5750000000000002,23.1,29.77777777777778,17.5
2018-02-23,0.0,1.3400000000000003,21.2,27.75,12.0
2018-02-24,0.018,1.2777777777777777,19.0,25.0,9.0
2018-02-25,0.009,1.5285714285714287,13.7,20.22222222222222,6.285714285714286
2018-02-26,0.006,1.6428571428571428,12.4,18.625,5.0
2018-02-27,0.007000000000000001,2.085714285714286,10.8,17.4,2.0
2018-02-28,0.0,1.675,11.7,17.625,5.833333333333333
2018-03-01,0.005,1.9285714285714284,10.4,17.75,3.25
2018-03-02,0.006999999999999999,2.085714285714286,12.1,20.714285714285715,2.5714285714285716
2018-03-03,0.001,2.0857142857142854,14.5,21.75,6.666666666666667
2018-03-04,0.003,2.085714285714286,19.6,31.0,9.833333333333334
2018-03-05,0.0,1.8571428571428572,27.4,38.625,10.571428571428571
2018-03-06,0.013000000000000001,2.1399999999999997,32.8,40.333333333333336,25.0
2018-03-07,0.08800000000000001,1.3375000000000001,34.6,37.75,30.857142857142858
2018-03-08,0.017,2.1,37.5,42.166666666666664,31.833333333333332
2018-03-09,0.039,3.5,37.3,43.75,30.0
2018-03-10,0.044000000000000004,1.4,38.3,44.0,29.428571428571427
2018-03-11,0.033,1.6,45.0,54.625,34.25
2018-03-12,0.025,,47.7,56.111111111111114,39.111111111111114
2018-03-13,0.10800000000000001,,46.6,53.5,40.666666666666664
2018-03-14,0.06699999999999999,,39.4,47.5,36.0
2018-03-15,0.027000000000000003,,33.7,39.7,28.0
2018-03-16,0.002,,28.7,33.111111111111114,
2018-03-17,0.128,2.566666666666667,23.0,28.0,19.0
2018-03-18,0.001,3.2399999999999998,23.2,29.285714285714285,14.666666666666666
2018-03-19,0.0,2.84,25.2,32.75,15.875
2018-03-20,0.002,2.233333333333333,28.1,33.875,19.714285714285715
2018-03-21,0.013000000000000001,1.4874999999999998,30.4,36.714285714285715,24.2
2018-03-22,0.008,3.75,32.4,39.666666666666664,24.75
2018-03-23,0.019000000000000003,5.5,33.8,39.285714285714285,27.625
2018-03-24,0.008,3.9,35.8,43.625,29.666666666666668
2018-03-25,0.0,2.4,37.7,48.57142857142857,25.571428571428573
2018-03-26,0.004,1.2,37.8,46.375,27.0
2018-03-27,0.007000000000000001,0.4,34.1,40.8,30.5
2018-03-28,0.009,0.4,33.8,40.875,27.142857142857142
2018-03-29,0.061999999999999986,0.4,36.2,45.4,30.571428571428573
2018-03-30,0.08700000000000001,1.0666666666666667,40.3,47.285714285714285,32.5
2018-03-31,0.051000000000000004,0.8,42.0,51.0,32.625
2018-04-01,0.27,,39.0,45.3,35.5
2018-04-02,0.382,0.7,36.8,42.875,31.0
2018-04-03,0.008,0.8,45.2,56.285714285714285,29.0
2018-04-04,0.008,,55.8,68.25,40.857142857142854
2018-04-05,0.014000000000000002,,54.2,64.25,44.75
2018-04-06,0.05200000000000001,,44.6,54.8,
2018-04-07,0.0,,47.6,60.875,30.11111111111111
2018-04-08,0.028000000000000004,,57.6,71.125,41.625
2018-04-09,0.027000000000000003,,59.4,71.83333333333333,44.333333333333336
2018-04-10,0.002,,57.5,69.66666666666667,43.142857142857146
2018-04-11,0.022,,50.5,63.1,42.0
2018-04-12,0.004,,56.1,68.55555555555556,43.125
2018-04-13,0.03,,60.0,71.33333333333333,45.833333333333336
2018-04-14,0.042,,58.2,69.125,47.0
2018-04-15,0.0,,58.7,71.25,43.0
2018-04-16,0.037,,58.5,68.44444444444444,51.0
2018-04-17,0.11300000000000002,,53.4,64.0,41.0
2018-04-18,0.009,,54.7,65.88888888888889,41.125
2018-04-19,0.0,,57.1,67.66666666666667,43.5
2018-04-20,0.0,,57.9,70.375,41.625
2018-04-21,0.0,,59.2,72.5,44.0
2018-04-22,0.0,,53.5,64.625,39.2
2018-04-23,0.034,,56.4,69.7,36.6
2018-04-24,0.088,,55.6,62.888888888888886,47.6
2018-04-25,0.023,,55.7,68.8,46.0
2018-04-26,0.09100000000000001,,49.6,59.44444444444444,43.0
2018-04-27,0.077,,49.0,58.5,37.5
2018-04-28,0.0,,57.6,70.75,40.75
2018-04-29,0.072,,63.0,76.25,48.0
2018-04-30,0.044,,66.5,81.0,51.333333333333336
2018-05-01,0.045,,61.5,74.33333333333333,51.0
2018-05-02,0.0,,57.9,67.11111111111111,48.2
2018-05-03,0.05700000000000001,,63.1,76.125,55.5
2018-05-04,0.011000000000000001,,56.7,67.11111111111111,44.0
2018-05-05,0.0,,53.8,63.875,41.2
2018-05-06,0.0,,55.9,66.625,41.875
2018-05-07,0.0,,59.0,70.14285714285714,42.625
2018-05-08,0.003,,63.0,73.25,47.0
2018-05-09,0.073,,65.3,76.85714285714286,51.22222222222222
2018-05-10,0.046,,67.8,79.85714285714286,52.77777777777778
2018-05-11,0.069,,63.6,74.33333333333333,53.666666666666664
2018-05-12,0.04,,61.5,73.5,48.714285714285715
2018-05-13,0.004,,64.3,77.0,47.5
2018-05-14,0.017,,59.5,69.88888888888889,46.333333333333336
2018-05-15,0.048,,58.2,67.125,47.77777777777778
2018-05-16,0.028999999999999998,,59.2,66.4,51.0
2018-05-17,0.31599999999999995,,56.9,62.22222222222222,53.75
2018-05-18,0.20600000000000002,,56.7,63.0,52.6
2018-05-19,0.05900000000000001,,55.8,64.5,44.5
2018-05-20,0.003,,56.6,66.375,42.25
2018-05-21,0.0,,58.6,67.16666666666667,43.75
2018-05-22,0.011000000000000001,,60.1,68.66666666666667,45.166666666666664
2018-05-23,0.129,,61.9,71.14285714285714,47.0
2018-05-24,0.0,,63.4,72.0,50.25
2018-05-25,0.043,,63.7,73.875,50.714285714285715
2018-05-26,0.06799999999999999,,65.3,77.14285714285714,55.142857142857146
2018-05-27,0.12,,67.8,79.22222222222223,54.6
2018-05-28,0.016,,71.0,81.66666666666667,55.0
2018-05-29,0.001,,71.0,83.25,55.5
2018-05-30,0.0,,71.8,84.375,55.166666666666664
2018-05-31,0.016,,72.3,82.66666666666667,56.0
2018-06-01,0.006,,71.4,83.44444444444444,56.666666666666664
2018-06-02,0.06200000000000001,,66.7,76.42857142857143,55.5
2018-06-03,0.05500000000000001,,68.2,79.125,51.4
2018-06-04,0.10500000000000001,,69.4,79.125,56.714285714285715
2018-06-05,0.004,,63.6,74.9,
2018-06-06,0.0,,55.9,67.4,43.166666666666664
2018-06-07,0.0,,61.4,73.14285714285714,42.714285714285715
2018-06-08,0.0,,68.1,81.125,46.6
2018-06-09,0.0,,71.6,82.375,52.0
2018-06-10,0.011,,72.7,84.57142857142857,56.0
2018-06-11,0.092,,67.8,76.88888888888889,60.5
2018-06-12,0.05700000000000001,,63.4,71.88888888888889,54.666666666666664
2018-06-13,0.008,,61.5,69.625,51.0
2018-06-14,0.07100000000000001,,62.7,70.125,58.75
2018-06-15,0.0,,65.3,74.28571428571429,51.8
2018-06-16,0.0,,67.5,77.375,54.42857142857143
2018-06-17,0.0,,70.7,82.0,55.142857142857146
2018-06-18,0.013333333333333332,,68.3,77.55555555555556,59.833333333333336
2018-06-19,0.0,,69.7,77.5,59.0
2018-06-20,0.0,,69.6,79.57142857142857,58.0
2018-06-21,0.089,,69.3,85.71428571428571,53.0
2018-06-22,0.23399999999999999,,56.3,72.25,49.8
2018-06-23,0.015000000000000003,,55.3,64.125,49.0
2018-06-24,0.198,,55.9,63.375,51.25
2018-06-25,0.11099999999999999,,57.5,65.71428571428571,49.833333333333336
2018-06-26,0.11400000000000002,,59.7,68.125,52.833333333333336
2018-06-27,0.14700000000000002,,65.5,75.625,52.22222222222222
2018-06-28,0.052000000000000005,,68.7,77.2,59.833333333333336
2018-06-29,0.027000000000000003,,68.6,79.14285714285714,54.666666666666664
2018-06-30,0.0,,58.8,70.9,54.4
2018-07-01,0.02,,56.1,62.55555555555556,50.142857142857146
2018-07-02,0.083,,56.8,62.333333333333336,52.0
2018-07-03,0.185,,62.4,70.42857142857143,53.8
2018-07-04,0.004,,67.7,78.5,50.8
2018-07-05,0.0,,71.1,81.875,54.666666666666664
2018-07-06,0.012,,66.9,78.9,58.0
2018-07-07,0.0,,66.2,75.14285714285714,56.857142857142854
2018-07-08,0.006999999999999999,,67.4,77.11111111111111,55.2
2018-07-09,0.0,,67.0,76.28571428571429,53.0
2018-07-10,0.001,,66.9,78.5,54.714285714285715
2018-07-11,0.122,,67.0,77.85714285714286,58.333333333333336
2018-07-12,0.566,,64.6,72.16666666666667,60.0
2018-07-13,0.41200000000000003,,64.0,72.77777777777777,56.833333333333336
2018-07-14,0.27199999999999996,,65.3,72.77777777777777,57.4
2018-07-15,0.304,,65.8,74.0,60.8
2018-07-16,0.375,,67.3,76.25,58.42857142857143
2018-07-17,0.273,,67.1,72.33333333333333,63.57142857142857
2018-07-18,0.465,,69.0,75.11111111111111,65.33333333333333
2018-07-19,0.343,,69.0,76.57142857142857,64.25
2018-07-20,0.092,,68.4,77.71428571428571,63.75
2018-07-21,0.05,,68.5,78.75,55.333333333333336
2018-07-22,0.0,,70.1,79.57142857142857,56.714285714285715
2018-07-23,0.012,,71.1,80.33333333333333,61.0
2018-07-24,0.033,,71.0,79.25,62.0
2018-07-25,0.11200000000000002,,71.3,79.71428571428571,61.125
2018-07-26,0.043,,72.0,80.71428571428571,61.285714285714285
2018-07-27,0.046,,73.0,81.875,63.0
2018-07-28,0.0,,74.6,83.85714285714286,64.16666666666667
2018-07-29,0.149,,73.3,83.66666666666667,66.2
2018-07-30,0.099,,73.9,83.5,62.714285714285715
2018-07-31,0.052000000000000005,,75.6,86.71428571428571,64.6
2018-08-01,0.012,,76.9,86.85714285714286,64.83333333333333
2018-08-02,0.02,,76.4,86.57142857142857,63.6
2018-08-03,0.001,,74.6,84.875,62.75
2018-08-04,0.002,,74.6,85.14285714285714,61.2
2018-08-05,0.04000000000000001,,70.9,80.0,61.0
2018-08-06,0.052000000000000005,,67.9,75.83333333333333,59.25
2018-08-07,0.0,,71.3,82.83333333333333,55.333333333333336
2018-08-08,0.0,,76.1,88.42857142857143,61.0
2018-08-09,0.025,,77.6,87.85714285714286,64.42857142857143
2018-08-10,0.066,,72.8,86.1,64.0
2018-08-11,0.353,,64.5,74.44444444444444,50.5
2018-08-12,0.136,,64.0,73.75,55.0
2018-08-13,0.009,,70.4,82.75,53.75
2018-08-14,0.03900000000000001,,69.3,81.55555555555556,60.857142857142854
2018-08-15,0.026000000000000002,,67.3,75.85714285714286,
2018-08-16,0.015000000000000003,,67.3,77.14285714285714,56.6
2018-08-17,0.0,,70.2,81.88888888888889,57.57142857142857
2018-08-18,0.068,,69.4,78.83333333333333,56.25
2018-08-19,0.0,,70.0,79.6,57.57142857142857
2018-08-20,0.001,,71.9,83.0,58.0
2018-08-21,0.034999999999999996,,65.2,74.55555555555556,61.0
2018-08-22,0.0,,64.7,74.875,50.875
2018-08-23,0.0,,71.4,83.85714285714286,51.666666666666664
2018-08-24,0.101,,70.0,83.2,61.6
2018-08-25,0.182,,62.3,70.0,54.333333333333336
2018-08-26,0.142,,56.4,64.44444444444444,51.666666666666664
2018-08-27,0.11200000000000002,,59.1,69.44444444444444,46.333333333333336
2018-08-28,0.009,,60.9,70.28571428571429,46.25
2018-08-29,0.028000000000000004,,61.8,72.625,48.57142857142857
2018-08-30,0.031,,64.5,76.0,51.75
2018-08-31,0.054000000000000006,,62.9,70.88888888888889,56.0
2018-09-01,0.004,,63.2,73.85714285714286,52.4
2018-09-02,0.10500000000000001,,66.3,76.875,54.5
2018-09-03,0.0,,67.3,76.875,55.8
2018-09-04,0.121,,65.1,74.0,56.5
2018-09-05,0.05500000000000001,,64.2,72.875,55.4
2018-09-06,0.015,,63.8,74.5,55.25
2018-09-07,0.008,,64.2,73.5,53.125
2018-09-08,0.006999999999999999,,62.2,70.14285714285714,54.25
2018-09-09,0.007000000000000001,,61.5,72.66666666666667,52.5
2018-09-10,0.001,,63.8,76.25,50.625
2018-09-11,0.007000000000000001,,64.1,73.75,52.75
2018-09-12,0.026000000000000002,,67.6,79.5,57.333333333333336
2018-09-13,0.032,,61.8,72.0,54.166666666666664
2018-09-14,0.153,,58.9,66.55555555555556,52.833333333333336
2018-09-15,0.13333333333333333,,60.2,68.33333333333333,53.875
2018-09-16,0.006666666666666666,,57.3,67.11111111111111,48.0
2018-09-17,0.0014285714285714286,,60.0,65.0,48.0
2018-09-18,,,68.3,79.9,55.0
2018-09-19,0.0,,67.0,79.75,55.833333333333336
2018-09-20,0.0,,68.2,81.75,54.857142857142854
2018-09-21,0.028000000000000004,,67.3,82.25,50.6
2018-09-22,0.142,,54.9,69.66666666666667,50.0
2018-09-23,0.188,,52.6,58.714285714285715,45.142857142857146
2018-09-24,0.687,,48.8,56.111111111111114,47.0
2018-09-25,0.164,,46.3,54.5,39.666666666666664
2018-09-26,0.013000000000000001,,48.6,57.714285714285715,34.875
2018-09-27,0.05900000000000001,,58.3,64.57142857142857,50.25
2018-09-28,0.007000000000000001,,54.9,65.125,49.0
2018-09-29,0.020999999999999998,,46.4,56.75,36.333333333333336
2018-09-30,0.001,,46.6,59.625,33.166666666666664
2018-10-01,0.008,,48.4,60.714285714285715,34.625
2018-10-02,0.037,,47.9,54.0,41.42857142857143
2018-10-03,0.096,,48.4,54.375,42.25
