DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2017-10-11,0.0175,,54.0,63.666666666666664,46.5
2017-10-12,0.0,,55.75,68.33333333333333,44.0
2017-10-13,0.0,,54.0,63.333333333333336,46.5
2017-10-14,0.0,,51.75,65.33333333333333,39.75
2017-10-15,0.0,,54.5,70.33333333333333,42.5
2017-10-16,0.0,,55.75,74.33333333333333,43.25
2017-10-17,0.0,,54.0,72.33333333333333,42.5
2017-10-18,0.0,,55.25,70.66666666666667,42.5
2017-10-19,0.0025,,53.0,68.66666666666667,41.75
2017-10-20,0.0025,,50.5,63.0,42.25
2017-10-21,0.019999999999999997,,48.75,53.333333333333336,43.5
2017-10-22,0.49750000000000005,,48.25,53.0,40.0
2017-10-23,0.42499999999999993,,47.0,49.666666666666664,45.75
2017-10-24,0.0575,,46.0,53.0,40.666666666666664
2017-10-25,0.0,,44.25,54.333333333333336,34.5
2017-10-26,0.0,,50.0,60.0,42.25
2017-10-27,0.1325,,46.5,51.666666666666664,41.5
2017-10-28,0.1275,,45.5,48.333333333333336,42.0
2017-10-29,0.38500000000000006,,43.75,51.0,38.333333333333336
2017-10-30,0.12,1.2,38.5,46.0,33.0
2017-10-31,0.005,0.8,37.75,44.666666666666664,30.75
2017-11-01,0.0,0.8,41.25,48.333333333333336,30.0
2017-11-02,0.02,,46.5,55.333333333333336,39.5
2017-11-03,0.0,,46.0,54.333333333333336,39.0
2017-11-04,0.0,,44.25,55.333333333333336,32.25
2017-11-05,0.0,,46.0,52.333333333333336,38.333333333333336
2017-11-06,0.0,,44.5,58.0,35.75
2017-11-07,0.0,,43.25,54.666666666666664,33.75
2017-11-08,0.045,,42.75,50.333333333333336,37.0
2017-11-09,0.01,,44.75,48.0,42.5
2017-11-10,0.0025,,44.5,48.333333333333336,43.25
2017-11-11,0.05,,42.75,48.666666666666664,38.0
2017-11-12,0.16999999999999998,,42.0,47.666666666666664,38.0
2017-11-13,0.1525,0.4,40.25,47.0,36.666666666666664
2017-11-14,0.0125,0.8,36.25,44.666666666666664,31.666666666666668
2017-11-15,0.0,,32.5,47.0,24.25
2017-11-16,0.0,,35.5,46.666666666666664,24.25
2017-11-17,0.14,,39.75,44.333333333333336,36.666666666666664
2017-11-18,0.0075,0.8,39.25,44.0,35.666666666666664
2017-11-19,0.0325,0.4,36.5,40.666666666666664,32.0
2017-11-20,0.05,0.8,35.75,42.333333333333336,31.5
2017-11-21,0.11,0.4,35.25,38.0,30.0
2017-11-22,0.0975,0.4,39.5,47.0,35.0
2017-11-23,0.0025,,37.25,43.0,31.25
2017-11-24,0.0,,39.0,44.25,34.75
2017-11-25,0.14500000000000002,,41.5,47.666666666666664,35.5
2017-11-26,0.1875,1.6,37.75,44.0,34.0
2017-11-27,0.0,1.6,30.5,40.666666666666664,23.333333333333332
2017-11-28,0.0,1.2,30.25,39.0,20.0
2017-11-29,0.2675,1.2,32.75,35.333333333333336,28.5
2017-11-30,0.3075,2.675,32.25,34.666666666666664,30.5
2017-12-01,0.09,2.9000000000000004,28.25,36.666666666666664,22.333333333333332
2017-12-02,0.0,2.5,25.5,32.0,15.333333333333334
2017-12-03,0.0325,2.1750000000000003,29.5,34.0,24.5
2017-12-04,0.0175,2.175,30.25,33.0,26.0
2017-12-05,0.037500000000000006,2.075,32.25,35.0,26.75
2017-12-06,0.005,2.5500000000000003,35.75,38.0,33.5
2017-12-07,0.0025,3.9,33.0,39.333333333333336,26.333333333333332
2017-12-08,0.21749999999999997,2.15,31.75,36.666666666666664,23.75
2017-12-09,0.0975,11.8,32.5,36.333333333333336,29.0
2017-12-10,0.015,9.4,30.0,35.333333333333336,19.75
2017-12-11,0.024999999999999998,2.75,41.0,47.333333333333336,31.0
2017-12-12,0.1125,3.1,45.5,52.0,38.666666666666664
2017-12-13,0.02,0.4,35.25,42.333333333333336,29.75
2017-12-14,0.0425,0.4,35.0,39.0,29.25
2017-12-15,0.155,0.4,37.75,43.666666666666664,32.75
2017-12-16,0.0075,2.4,32.25,39.0,24.666666666666668
2017-12-17,0.0,2.0,27.75,38.333333333333336,21.75
2017-12-18,0.0,1.6,28.25,34.666666666666664,21.25
2017-12-19,0.0,1.6,24.75,32.0,20.666666666666668
2017-12-20,0.01,1.6,24.75,29.666666666666668,15.75
2017-12-21,0.055,1.2000000000000002,28.5,32.666666666666664,21.75
2017-12-22,0.0525,1.2,33.0,36.666666666666664,27.333333333333332
2017-12-23,0.0375,1.0,36.0,38.666666666666664,30.75
2017-12-24,0.0,0.8,41.25,45.0,35.333333333333336
2017-12-25,0.0,,35.75,43.333333333333336,29.0
2017-12-26,0.0,,36.5,44.333333333333336,29.0
2017-12-27,0.0075,,39.75,46.0,29.0
2017-12-28,0.3125,,40.5,45.666666666666664,36.333333333333336
2017-12-29,0.2125,2.4,33.5,40.666666666666664,29.666666666666668
2017-12-30,0.052500000000000005,1.2,30.0,34.0,22.75
2017-12-31,0.0775,2.0,35.0,40.666666666666664,32.0
2018-01-01,0.05,,36.75,41.333333333333336,31.5
2018-01-02,0.005,,36.5,41.333333333333336,33.333333333333336
2018-01-03,0.04750000000000001,0.8,34.75,41.0,27.5
2018-01-04,0.065,0.8,38.25,43.0,33.0
2018-01-05,0.034999999999999996,,40.0,44.0,34.0
2018-01-06,0.0275,,44.25,50.333333333333336,37.5
2018-01-07,0.0025,,42.5,47.0,38.0
2018-01-08,0.005,,41.5,45.666666666666664,37.666666666666664
2018-01-09,0.0,,39.25,44.333333333333336,32.0
2018-01-10,0.022500000000000003,,40.0,44.333333333333336,36.666666666666664
2018-01-11,0.045,,39.5,43.333333333333336,36.75
2018-01-12,0.02,0.4,36.75,40.0,32.666666666666664
2018-01-13,0.055,0.4,33.0,34.666666666666664,31.333333333333332
2018-01-14,0.025,1.2,28.75,33.333333333333336,22.666666666666668
2018-01-15,0.0,0.6000000000000001,24.0,30.666666666666668,19.75
2018-01-16,0.085,1.0,26.0,29.0,20.666666666666668
2018-01-17,0.0325,1.4749999999999999,29.25,34.0,23.25
2018-01-18,0.0425,1.2,32.25,37.666666666666664,26.0
2018-01-19,0.042499999999999996,1.5666666666666667,33.5,40.0,28.0
2018-01-20,0.0725,1.7999999999999998,28.25,34.0,21.0
2018-01-21,0.095,2.733333333333333,31.0,33.333333333333336,26.5
2018-01-22,0.015,2.233333333333333,25.75,33.0,17.25
2018-01-23,0.0075,1.5750000000000002,27.25,33.666666666666664,20.5
2018-01-24,0.0125,1.7333333333333334,32.5,37.333333333333336,27.5
2018-01-25,0.0,1.7999999999999998,33.5,40.666666666666664,26.666666666666668
2018-01-26,0.0,1.4,33.0,38.333333333333336,25.5
2018-01-27,0.0,1.4,32.5,36.0,26.5
2018-01-28,0.0,1.6,36.5,41.333333333333336,32.0
2018-01-29,0.0125,,41.5,49.333333333333336,36.0
2018-01-30,0.0025,,40.25,47.666666666666664,31.333333333333332
2018-01-31,0.0,,33.5,42.333333333333336,24.0
2018-02-01,0.05,,39.75,44.75,35.5
2018-02-02,0.31,0.4,36.0,41.5,33.0
2018-02-03,0.0925,3.95,32.5,36.25,29.0
2018-02-04,0.005,3.35,31.25,40.75,25.0
2018-02-05,0.0025,2.75,27.0,36.0,20.666666666666668
2018-02-06,0.0,2.5500000000000003,23.75,30.0,17.5
2018-02-07,0.14500000000000002,2.75,30.0,35.0,21.75
2018-02-08,0.1,2.95,33.25,36.25,31.333333333333332
2018-02-09,0.015,4.7,31.5,37.25,28.25
2018-02-10,0.0025,3.9,31.5,38.0,28.25
2018-02-11,0.0,3.5,30.5,37.25,23.75
2018-02-12,0.0625,3.9,31.75,36.25,28.0
2018-02-13,0.0825,1.8333333333333337,31.75,36.75,27.0
2018-02-14,0.0125,2.75,31.25,36.25,29.0
2018-02-15,0.0,4.7,29.75,39.0,21.75
2018-02-16,0.0225,2.5500000000000003,31.25,35.5,24.0
2018-02-17,0.09,2.233333333333334,28.0,35.75,20.0
2018-02-18,0.025,2.3666666666666667,30.5,38.25,25.0
2018-02-19,0.0,3.15,27.75,37.0,20.25
2018-02-20,0.09999999999999999,2.1,28.5,36.5,22.0
2018-02-21,0.015000000000000001,2.6333333333333333,30.25,36.5,27.333333333333332
2018-02-22,0.0075,2.95,29.5,33.5,26.333333333333332
2018-02-23,0.005,0.4,28.25,31.666666666666668,25.333333333333332
2018-02-24,0.0,5.9,22.5,30.666666666666668,14.333333333333334
2018-02-25,0.0,5.5,14.25,22.666666666666668,5.666666666666667
2018-02-26,0.0,5.1,14.75,22.666666666666668,7.25
2018-02-27,0.03,2.1,13.25,18.5,11.0
2018-02-28,0.0,3.1500000000000004,12.75,19.666666666666668,7.5
2018-03-01,0.0,2.75,13.25,24.666666666666668,1.75
2018-03-02,0.0325,,19.25,22.666666666666668,12.25
2018-03-03,0.0,2.1,22.25,29.333333333333332,16.75
2018-03-04,0.0,4.7,21.75,34.333333333333336,10.25
2018-03-05,0.0,4.7,28.25,37.75,17.0
2018-03-06,0.08,3.9,35.25,40.0,30.75
2018-03-07,0.047499999999999994,3.5,37.5,48.0,33.333333333333336
2018-03-08,0.0675,2.4,36.0,47.0,28.333333333333332
2018-03-09,0.0075,,38.5,50.0,27.75
2018-03-10,0.0025,,42.75,52.666666666666664,35.0
2018-03-11,0.02,,45.25,52.666666666666664,32.25
2018-03-12,0.0675,,51.25,61.666666666666664,43.666666666666664
2018-03-13,0.0375,,47.5,59.0,38.666666666666664
2018-03-14,0.0125,,43.0,54.333333333333336,35.333333333333336
2018-03-15,0.07250000000000001,,40.0,45.666666666666664,32.5
2018-03-16,0.3325,0.4,41.5,44.0,39.0
2018-03-17,0.1575,,32.0,41.666666666666664,25.666666666666668
2018-03-18,0.025,,23.75,28.0,20.0
2018-03-19,0.0025,0.8,24.5,29.0,21.25
2018-03-20,0.0025,0.8,26.0,30.0,22.25
2018-03-21,0.0,,27.75,37.333333333333336,17.75
2018-03-22,0.0,,28.5,41.333333333333336,15.75
2018-03-23,0.0,,33.25,46.0,20.75
2018-03-24,0.0,,34.5,47.333333333333336,22.75
2018-03-25,0.0,,35.5,45.0,25.5
2018-03-26,0.0,,39.5,48.0,31.0
2018-03-27,0.0,,39.75,49.0,33.666666666666664
2018-03-28,0.0075,,40.25,52.0,26.5
2018-03-29,0.0825,,45.25,50.333333333333336,41.75
2018-03-30,0.1,0.4,45.75,53.333333333333336,36.75
2018-03-31,0.485,,50.0,58.0,44.333333333333336
2018-04-01,0.235,0.4000000000000001,44.0,51.333333333333336,39.0
2018-04-02,0.0025,,43.5,54.0,35.25
2018-04-03,0.0,,51.0,64.0,35.75
2018-04-04,0.0,,54.25,66.0,42.25
2018-04-05,0.07250000000000001,,53.5,65.33333333333333,41.5
2018-04-06,0.0,,48.0,56.666666666666664,42.666666666666664
2018-04-07,0.0,,48.75,58.666666666666664,38.0
2018-04-08,0.0,,58.25,69.66666666666667,41.5
2018-04-09,0.0,,61.75,73.33333333333333,50.0
2018-04-10,0.0,,56.25,65.66666666666667,47.25
2018-04-11,0.0,,55.0,70.0,44.333333333333336
2018-04-12,0.085,,62.25,77.0,44.25
2018-04-13,0.075,0.4,59.75,70.0,51.333333333333336
2018-04-14,0.005,,58.0,72.33333333333333,41.5
2018-04-15,0.0025,,61.0,73.33333333333333,44.75
2018-04-16,0.0175,,62.5,70.33333333333333,55.666666666666664
2018-04-17,0.0,,57.75,65.33333333333333,51.333333333333336
2018-04-18,0.0,,57.5,71.0,45.25
2018-04-19,0.0,,61.5,77.0,41.0
2018-04-20,0.0,,60.75,72.66666666666667,48.666666666666664
2018-04-21,0.0,,60.75,78.66666666666667,39.5
2018-04-22,0.0,,61.75,76.66666666666667,47.75
2018-04-23,0.08,,62.0,77.33333333333333,45.75
2018-04-24,0.0075,0.4,62.0,72.66666666666667,54.666666666666664
2018-04-25,0.015,,63.75,77.66666666666667,47.5
2018-04-26,0.07750000000000001,,55.0,62.333333333333336,49.666666666666664
2018-04-27,0.025,,53.0,65.0,39.5
2018-04-28,0.055,,62.5,75.0,47.0
2018-04-29,0.02,0.4,67.5,78.66666666666667,53.0
2018-04-30,0.01,,68.25,78.0,58.5
2018-05-01,0.02,,64.5,76.33333333333333,53.5
2018-05-02,0.0,,67.75,81.66666666666667,53.0
2018-05-03,0.0,,68.5,81.66666666666667,55.5
2018-05-04,0.1725,,67.25,82.33333333333333,53.25
2018-05-05,0.0,,65.5,76.0,56.25
2018-05-06,0.0,,62.5,72.0,51.0
2018-05-07,0.0,,62.0,73.0,47.5
2018-05-08,0.1,,60.5,69.66666666666667,49.75
2018-05-09,0.15,,64.25,77.0,53.5
2018-05-10,0.0,,65.75,76.66666666666667,54.75
2018-05-11,0.01,,64.75,79.66666666666667,51.666666666666664
2018-05-12,0.0275,,64.25,78.33333333333333,54.5
2018-05-13,0.0,,63.5,76.33333333333333,48.25
2018-05-14,0.005,,59.0,67.66666666666667,49.5
2018-05-15,0.15250000000000002,,52.75,62.0,44.0
2018-05-16,0.385,,54.5,62.666666666666664,47.25
2018-05-17,0.11250000000000002,,56.5,64.0,48.75
2018-05-18,0.055,0.4,59.5,68.0,53.666666666666664
2018-05-19,0.055,,59.75,71.66666666666667,49.75
2018-05-20,0.0,,59.5,72.0,45.25
2018-05-21,0.07,,61.25,73.33333333333333,47.333333333333336
2018-05-22,0.030000000000000002,,62.75,72.66666666666667,49.0
2018-05-23,0.055,,66.75,77.0,55.25
2018-05-24,0.3675,,67.25,78.0,56.75
2018-05-25,0.25749999999999995,,62.75,70.0,58.666666666666664
2018-05-26,0.13,,65.25,78.33333333333333,54.5
2018-05-27,0.0,,68.5,81.33333333333333,54.25
2018-05-28,0.0,,71.25,82.0,58.0
2018-05-29,0.0,,70.0,80.33333333333333,58.25
2018-05-30,0.0,,70.0,82.33333333333333,56.333333333333336
2018-05-31,0.0,,71.75,85.0,57.0
2018-06-01,0.2325,,71.0,86.0,56.666666666666664
2018-06-02,0.28,,68.25,80.33333333333333,58.75
2018-06-03,0.2875,,66.25,76.66666666666667,58.75
2018-06-04,0.0,,68.25,82.0,56.75
2018-06-05,0.1275,,69.75,83.66666666666667,58.5
2018-06-06,0.3425,,66.5,76.66666666666667,61.25
2018-06-07,0.2575,1.2,66.25,75.66666666666667,58.75
2018-06-08,0.09,,70.25,81.66666666666667,58.0
2018-06-09,0.0675,0.4,69.25,81.33333333333333,59.666666666666664
2018-06-10,0.4025,,72.0,85.0,59.25
2018-06-11,0.0675,1.6,71.0,82.0,61.5
2018-06-12,0.09,,70.25,83.0,60.666666666666664
2018-06-13,0.7125,,66.25,76.33333333333333,60.5
2018-06-14,0.215,0.6666666666666666,61.0,63.666666666666664,58.25
2018-06-15,0.0,,65.75,73.33333333333333,59.25
2018-06-16,0.0,,69.0,78.66666666666667,61.0
2018-06-17,0.03,,69.5,79.66666666666667,59.75
2018-06-18,0.0,,67.75,74.33333333333333,59.25
2018-06-19,0.0,,71.75,82.33333333333333,63.0
2018-06-20,0.0,,72.75,84.33333333333333,60.25
2018-06-21,0.34750000000000003,,74.25,85.33333333333333,60.75
2018-06-22,0.05500000000000001,0.5333333333333333,57.0,73.0,53.0
2018-06-23,0.1325,,55.0,64.0,48.25
2018-06-24,0.0075,,57.5,67.33333333333333,48.5
2018-06-25,0.125,,59.25,69.66666666666667,50.5
2018-06-26,0.0375,,59.5,70.0,47.75
2018-06-27,0.41750000000000004,,59.75,68.66666666666667,48.0
2018-06-28,0.22249999999999998,0.5333333333333333,66.5,74.33333333333333,58.5
2018-06-29,0.045,,70.25,79.33333333333333,63.666666666666664
2018-06-30,0.0,,62.25,70.33333333333333,56.333333333333336
2018-07-01,0.0025,,56.25,66.33333333333333,47.25
2018-07-02,0.0,,59.5,72.5,43.25
2018-07-03,0.0,,64.0,77.75,47.25
2018-07-04,0.0,,68.25,83.0,51.5
2018-07-05,0.005,,70.5,87.0,55.75
2018-07-06,0.015,,69.5,83.0,58.25
2018-07-07,0.0175,,67.75,77.33333333333333,61.0
2018-07-08,0.0,,66.75,77.0,54.25
2018-07-09,0.005,,68.75,80.33333333333333,54.0
2018-07-10,0.21000000000000002,,67.75,82.66666666666667,56.5
2018-07-11,0.29250000000000004,,64.25,72.66666666666667,59.666666666666664
2018-07-12,0.0125,,66.0,76.33333333333333,55.0
2018-07-13,0.0,,68.0,78.66666666666667,56.0
2018-07-14,0.005,,67.75,79.0,56.5
2018-07-15,0.0025,,68.5,81.0,56.5
2018-07-16,0.095,,68.75,82.66666666666667,56.75
2018-07-17,0.1975,,67.25,78.0,57.75
2018-07-18,0.2875,0.4,66.25,73.66666666666667,62.0
2018-07-19,0.07,0.4,69.5,77.33333333333333,63.666666666666664
2018-07-20,0.055,,69.5,80.5,60.75
2018-07-21,0.2075,,71.0,85.0,57.75
2018-07-22,0.105,,68.5,78.5,60.75
2018-07-23,0.045,,71.75,83.25,61.0
2018-07-24,0.0,,72.25,84.25,59.75
2018-07-25,0.0,,72.0,85.25,58.0
2018-07-26,0.05,,72.75,84.25,61.25
2018-07-27,0.0,,73.5,86.0,62.75
2018-07-28,0.0025,,74.0,87.25,63.5
2018-07-29,0.0,,76.25,89.75,61.5
2018-07-30,0.0475,,76.25,89.5,66.0
2018-07-31,0.0,,76.25,87.0,65.5
2018-08-01,0.0825,,74.5,88.0,67.0
2018-08-02,0.1775,,74.5,88.33333333333333,64.5
2018-08-03,0.0225,0.4,75.0,86.0,64.25
2018-08-04,0.005,,75.5,88.66666666666667,60.75
2018-08-05,0.042499999999999996,,72.25,88.0,62.25
2018-08-06,0.135,,71.5,84.33333333333333,61.25
2018-08-07,0.0,,74.25,87.33333333333333,59.0
2018-08-08,0.0,,77.75,89.66666666666667,63.25
2018-08-09,0.1,,78.25,90.66666666666667,63.5
2018-08-10,0.12250000000000001,,77.5,90.66666666666667,66.66666666666667
2018-08-11,0.215,0.4,69.0,79.0,64.0
2018-08-12,0.0,,69.75,82.66666666666667,57.5
2018-08-13,0.0,,73.25,87.33333333333333,57.0
2018-08-14,0.3225,,72.25,86.33333333333333,62.25
2018-08-15,0.04,0.4,69.75,77.0,63.0
2018-08-16,0.0,,69.5,80.66666666666667,59.0
2018-08-17,0.0,,71.25,85.66666666666667,57.25
2018-08-18,0.0,,73.25,87.0,59.0
2018-08-19,0.005,,74.25,87.33333333333333,60.0
2018-08-20,0.0175,,74.75,88.66666666666667,59.25
2018-08-21,0.0,,74.25,86.0,61.5
2018-08-22,0.0,,72.75,84.66666666666667,61.75
2018-08-23,0.015,,75.5,88.33333333333333,60.0
2018-08-24,0.20500000000000002,,72.0,86.66666666666667,63.5
2018-08-25,0.11499999999999999,0.4,65.75,76.0,60.666666666666664
2018-08-26,0.315,0.4,57.25,62.333333333333336,54.0
2018-08-27,0.0,,59.0,70.66666666666667,49.5
2018-08-28,0.0,,63.5,79.66666666666667,47.75
2018-08-29,0.0,,66.0,78.66666666666667,54.0
2018-08-30,0.0,,67.0,81.0,51.5
2018-08-31,0.155,,66.75,79.33333333333333,57.0
2018-09-01,0.435,,67.75,82.0,59.0
2018-09-02,0.6950000000000001,1.4,69.5,83.0,59.5
2018-09-03,0.7575,1.6,67.25,78.0,57.666666666666664
2018-09-04,0.065,0.6000000000000001,64.0,72.66666666666667,59.25
2018-09-05,0.18,,66.0,78.33333333333333,56.333333333333336
2018-09-06,0.0,,64.75,76.0,56.25
2018-09-07,0.0,,63.25,77.33333333333333,51.0
2018-09-08,0.005,,63.75,76.33333333333333,52.666666666666664
2018-09-09,0.0,,62.5,74.66666666666667,53.25
2018-09-10,0.0,,62.75,76.66666666666667,49.25
2018-09-11,0.0,,64.25,77.0,52.0
2018-09-12,0.0,,66.25,82.33333333333333,52.5
2018-09-13,0.0,,67.5,83.0,53.25
2018-09-14,0.08499999999999999,,66.5,81.33333333333333,56.0
2018-09-15,0.0025,,66.0,75.33333333333333,57.75
2018-09-16,0.0,,61.25,74.0,47.666666666666664
2018-09-17,0.0,,61.75,76.75,50.333333333333336
2018-09-18,0.0,,67.75,79.0,50.0
2018-09-19,0.0,,64.25,80.0,48.0
2018-09-20,0.0,,66.0,81.0,51.75
2018-09-21,0.0,,66.25,80.66666666666667,51.25
2018-09-22,0.13,,55.75,65.33333333333333,49.333333333333336
2018-09-23,0.2,,56.75,63.5,50.0
2018-09-24,0.105,0.4000000000000001,50.75,59.666666666666664,42.666666666666664
2018-09-25,0.0375,,45.0,55.333333333333336,37.333333333333336
2018-09-26,0.0,,46.0,60.333333333333336,32.75
2018-09-27,0.0,,50.5,67.0,37.5
2018-09-28,0.0275,,55.25,71.66666666666667,39.25
2018-09-29,0.0,,50.25,62.0,43.0
2018-09-30,0.0,,47.25,62.666666666666664,33.0
2018-10-01,0.0075,,52.25,58.666666666666664,42.0
2018-10-02,0.2125,,47.25,53.333333333333336,40.666666666666664
2018-10-03,0.0175,,49.5,60.0,39.0
2018-10-04,0.0025,,47.5,60.25,36.5
2018-10-05,0.0,,49.0,64.33333333333333,34.5
2018-10-06,0.0,,56.25,70.66666666666667,42.25
2018-10-07,0.0,,58.75,71.33333333333333,45.0
2018-10-08,0.0,,58.0,69.66666666666667,50.0
2018-10-09,0.0,,56.5,74.33333333333333,44.75
2018-10-10,0.0,,57.75,75.33333333333333,44.75
2018-10-11,0.0,,57.25,74.75,44.0
2018-10-12,0.0,,56.5,73.33333333333333,43.0
2018-10-13,0.0,,55.0,75.0,40.0
2018-10-14,0.0,,55.25,72.0,41.75
2018-10-15,0.0,,55.25,70.75,42.0
2018-10-16,0.0,,54.25,70.66666666666667,40.0
2018-10-17,0.0,,56.0,73.0,43.5
2018-10-18,0.0,,55.5,70.0,44.333333333333336
2018-10-19,0.0,,54.0,63.666666666666664,45.0
2018-10-20,0.0575,,51.75,60.0,45.0
2018-10-21,0.0,,47.25,54.0,38.666666666666664
2018-10-22,0.0,,48.25,60.0,38.0
2018-10-23,0.09000000000000001,,49.5,54.333333333333336,43.5
2018-10-24,0.1275,0.4,46.5,51.0,42.0
2018-10-25,0.022500000000000003,,47.0,55.0,35.25
2018-10-26,0.0,,49.75,57.333333333333336,42.5
2018-10-27,0.07750000000000001,,50.0,55.666666666666664,44.0
2018-10-28,0.14500000000000002,,54.5,65.0,46.75
2018-10-29,0.042499999999999996,0.4,61.75,69.0,56.25
2018-10-30,0.0075,,60.25,66.66666666666667,51.666666666666664
2018-10-31,0.0,,53.5,65.0,43.25
2018-11-01,0.0175,,55.5,66.33333333333333,46.25
2018-11-02,0.0175,,59.5,68.0,52.0
2018-11-03,0.0575,0.4,58.0,69.66666666666667,51.0
2018-11-04,0.0,,55.25,70.0,47.25
2018-11-05,0.0,,53.25,68.0,44.5
2018-11-06,0.0,,51.75,65.33333333333333,42.75
2018-11-07,0.0,,49.5,62.0,41.25
2018-11-08,0.0,,47.25,63.0,36.666666666666664
2018-11-09,0.0,,45.5,59.0,35.0
2018-11-10,0.0,,44.75,54.0,39.0
2018-11-11,0.0,,46.75,57.666666666666664,35.666666666666664
2018-11-12,0.0,,49.75,61.666666666666664,36.5
2018-11-13,0.0,,51.5,60.333333333333336,42.0
2018-11-14,0.0,,45.25,56.0,37.0
2018-11-15,0.0025,,40.25,50.666666666666664,30.5
2018-11-16,0.0,,38.5,48.666666666666664,31.5
2018-11-17,0.0,,35.25,46.333333333333336,27.25
2018-11-18,0.0,,34.25,40.0,26.75
2018-11-19,0.01,,34.5,36.333333333333336,32.75
2018-11-20,0.09999999999999999,,36.25,41.333333333333336,32.5
2018-11-21,0.0625,,38.75,41.666666666666664,36.0
2018-11-22,0.034999999999999996,,38.25,39.666666666666664,34.666666666666664
2018-11-23,0.0025,,40.25,44.333333333333336,36.333333333333336
2018-11-24,0.07250000000000001,,41.0,44.333333333333336,37.333333333333336
2018-11-25,0.255,0.4,41.5,43.333333333333336,39.75
2018-11-26,0.3,0.4,41.0,44.0,37.0
2018-11-27,0.04,0.6000000000000001,32.5,38.0,28.666666666666668
2018-11-28,0.0,,29.0,34.666666666666664,23.666666666666668
2018-11-29,0.0,,24.5,31.333333333333332,15.5
2018-11-30,0.0,,23.25,29.0,16.0
2018-12-01,0.0,,22.0,26.0,14.5
2018-12-02,0.0225,,29.25,33.666666666666664,25.25
2018-12-03,0.13,0.4,34.0,38.333333333333336,30.75
2018-12-04,0.1125,0.4,38.75,45.0,33.0
2018-12-05,0.0,,33.25,42.333333333333336,26.0
2018-12-06,0.0,,29.25,35.666666666666664,18.75
2018-12-07,0.1375,,34.25,36.0,31.75
2018-12-08,0.09,0.4,36.25,39.666666666666664,33.25
2018-12-09,0.0175,,37.5,42.333333333333336,32.0
2018-12-10,0.03,,37.25,42.0,31.333333333333332
2018-12-11,0.037500000000000006,,32.75,36.666666666666664,28.75
2018-12-12,0.0225,,31.25,37.0,27.333333333333332
2018-12-13,0.0,,28.25,33.0,22.0
2018-12-14,0.005,,28.25,30.666666666666668,26.333333333333332
2018-12-15,0.08499999999999999,,28.25,30.333333333333332,26.5
2018-12-16,0.0125,0.9,25.0,30.0,21.0
2018-12-17,0.0975,0.9333333333333335,24.5,28.0,17.0
2018-12-18,0.0,1.0,26.25,35.333333333333336,16.333333333333332
2018-12-19,0.006666666666666667,0.8,23.5,32.0,16.0
2018-12-20,0.025,0.8,25.25,28.666666666666668,17.333333333333332
2018-12-21,0.0325,0.8,29.25,34.0,22.75
2018-12-22,0.14500000000000002,0.4,37.0,42.0,31.666666666666668
2018-12-23,0.265,,39.0,44.333333333333336,34.5
2018-12-24,0.19999999999999998,0.6000000000000001,35.5,39.333333333333336,29.666666666666668
2018-12-25,0.0275,,32.25,35.666666666666664,26.0
2018-12-26,0.0075,1.6,35.25,39.333333333333336,30.666666666666668
2018-12-27,0.0025,,36.25,39.666666666666664,31.75
2018-12-28,0.0075,,38.5,41.333333333333336,35.5
2018-12-29,0.0075,,37.25,42.333333333333336,32.0
2018-12-30,0.0275,,36.0,39.666666666666664,32.333333333333336
2018-12-31,0.035,,35.25,41.0,31.333333333333332
2019-01-01,0.037500000000000006,,32.5,37.666666666666664,25.5
2019-01-02,0.0575,,33.5,39.0,28.666666666666668
2019-01-03,0.0,1.6,27.0,32.0,24.0
2019-01-04,0.06666666666666667,1.2,25.0,29.666666666666668,20.0
2019-01-05,0.1225,0.4,28.25,30.333333333333332,22.25
2019-01-06,0.017499999999999998,1.8666666666666665,28.5,33.666666666666664,21.0
2019-01-07,0.0,2.1333333333333333,20.5,28.0,12.333333333333334
2019-01-08,0.1325,0.4,21.5,26.333333333333332,15.0
2019-01-09,0.2175,3.1,25.25,28.666666666666668,19.666666666666668
2019-01-10,0.0125,4.999999999999999,27.75,34.0,22.75
2019-01-11,1.4875,3.8500000000000005,24.0,29.0,16.666666666666668
2019-01-12,0.07250000000000001,3.533333333333333,29.5,32.333333333333336,19.25
2019-01-13,0.115,2.8,33.5,38.0,28.0
2019-01-14,0.0675,1.675,34.25,40.666666666666664,29.333333333333332
2019-01-15,0.44,1.2000000000000002,30.0,34.666666666666664,21.25
2019-01-16,0.0025,,36.0,43.333333333333336,29.666666666666668
2019-01-17,0.0,1.7999999999999998,34.5,44.0,26.75
2019-01-18,0.01,2.4,33.0,39.333333333333336,25.0
2019-01-19,0.0,1.6,24.5,32.666666666666664,16.5
2019-01-20,0.0025,2.4,26.5,31.666666666666668,20.666666666666668
2019-01-21,0.0,1.6,21.25,32.0,14.0
2019-01-22,0.0,1.6,18.0,30.666666666666668,11.0
2019-01-23,0.02,0.8,20.5,25.333333333333332,12.0
2019-01-24,0.01,1.3333333333333333,24.5,28.0,21.75
2019-01-25,0.0,1.3333333333333333,24.0,28.333333333333332,21.0
2019-01-26,0.0175,1.7999999999999998,24.25,29.666666666666668,18.5
2019-01-27,0.1,1.2,29.5,35.666666666666664,22.333333333333332
