DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2017-05-14,0.09222222222222222,,54.1,64.4,47.666666666666664
2017-05-15,0.11000000000000001,,51.7,58.55555555555556,47.55555555555556
2017-05-16,0.0,,54.2,62.888888888888886,43.44444444444444
2017-05-17,0.0,,57.0,66.1,46.77777777777778
2017-05-18,0.0,,60.6,70.66666666666667,49.5
2017-05-19,0.013750000000000002,,59.45,71.3,52.714285714285715
2017-05-20,0.07375000000000001,,49.5,60.6,44.7
2017-05-21,0.1388888888888889,,50.75,58.6,44.111111111111114
2017-05-22,0.135,,55.1,66.1,43.22222222222222
2017-05-23,0.12444444444444445,,56.4,66.1,48.111111111111114
2017-05-24,0.30625,,53.7,61.4,52.333333333333336
2017-05-25,0.03875,,50.6,58.3,42.77777777777778
2017-05-26,0.0,,54.5,64.7,42.9
2017-05-27,0.0,,59.0,68.33333333333333,48.0
2017-05-28,0.0,,60.8,72.0,48.44444444444444
2017-05-29,0.0,,63.8,74.55555555555556,51.2
2017-05-30,0.3125,,64.8,76.33333333333333,54.44444444444444
2017-05-31,0.27375,,62.7,73.0,55.8
2017-06-01,0.13,,61.1,70.0,57.375
2017-06-02,0.20000000000000004,,60.3,69.5,56.333333333333336
2017-06-03,0.061111111111111116,,62.8,72.5,53.1
2017-06-04,0.1325,,57.5,70.0,55.0
2017-06-05,0.17,,57.4,65.5,49.4
2017-06-06,0.41500000000000004,,55.05,64.8,51.833333333333336
2017-06-07,0.2622222222222222,,48.5,55.4,41.875
2017-06-08,0.0,,52.9,64.0,39.7
2017-06-09,0.1325,,60.0,76.11111111111111,45.888888888888886
2017-06-10,0.08,,58.1,67.5,51.0
2017-06-11,0.0,,61.15,75.125,48.0
2017-06-12,0.051250000000000004,,65.6,77.5,54.333333333333336
2017-06-13,0.0,,64.9,72.88888888888889,56.9
2017-06-14,0.0,116.9,61.4,70.44444444444444,54.0
2017-06-15,0.058750000000000004,115.0,64.0,74.22222222222223,51.7
2017-06-16,0.10250000000000001,,61.6,70.9,58.75
2017-06-17,0.01875,,55.8,63.0,49.666666666666664
2017-06-18,0.0,,58.1,68.2,48.0
2017-06-19,0.0,109.4,63.5,74.9,49.5
2017-06-20,0.12000000000000001,107.1,68.3,80.8,56.2
2017-06-21,0.006666666666666667,,67.9,78.4,60.1
2017-06-22,0.03,101.6,70.8,83.5,60.0
2017-06-23,0.16777777777777775,,69.1,80.2,60.55555555555556
2017-06-24,0.2285714285714286,,68.9,79.0,61.0
2017-06-25,0.5455555555555556,,61.1,71.66666666666667,58.5
2017-06-26,0.0075,,65.9,76.9,54.44444444444444
2017-06-27,0.15000000000000002,,63.8,74.6,58.5
2017-06-28,0.22250000000000003,,63.05,73.3,54.77777777777778
2017-06-29,0.37222222222222223,,58.3,66.2,56.333333333333336
2017-06-30,0.22874999999999998,,57.35,66.5,49.7
2017-07-01,0.23555555555555557,,56.5,65.5,49.3
2017-07-02,0.32555555555555554,,54.5,61.5,49.5
2017-07-03,0.21125,,57.1,65.2,51.5
2017-07-04,0.0,,60.6,69.77777777777777,49.666666666666664
2017-07-05,0.058571428571428566,84.6,65.5,77.7,53.2
2017-07-06,0.04625,,66.85,79.9,55.666666666666664
2017-07-07,0.1125,,67.3,78.4,60.875
2017-07-08,0.14777777777777779,,66.9,77.5,59.0
2017-07-09,0.20875,,66.8,77.7,59.44444444444444
2017-07-10,0.4914285714285715,,65.15,75.4,58.55555555555556
2017-07-11,0.21111111111111114,,62.8,72.2,55.888888888888886
2017-07-12,0.26,65.4,63.5,73.5,55.625
2017-07-13,0.18125000000000002,63.4,59.9,68.7,52.333333333333336
2017-07-14,0.2633333333333333,61.4,54.8,63.8,51.75
2017-07-15,0.24,,52.15,60.0,46.25
2017-07-16,0.0,,55.2,63.55555555555556,46.1
2017-07-17,0.0,,61.3,72.0,48.333333333333336
2017-07-18,0.07874999999999999,,65.7,77.9,56.333333333333336
2017-07-19,0.02888888888888889,,66.2,79.0,56.4
2017-07-20,0.55,57.5,65.2,77.0,57.333333333333336
2017-07-21,0.25875,,64.4,75.1,57.125
2017-07-22,0.09875,52.0,66.1,76.5,56.77777777777778
2017-07-23,0.56125,49.6,64.0,74.2,57.0
2017-07-24,1.2842857142857143,,56.0,64.9,55.333333333333336
2017-07-25,0.10875,,53.2,62.44444444444444,49.0
2017-07-26,0.5,,50.65,56.25,46.888888888888886
2017-07-27,0.16,,54.65,62.2,47.7
2017-07-28,0.017142857142857144,,59.4,70.11111111111111,53.75
2017-07-29,0.00625,51.2,64.1,73.55555555555556,51.666666666666664
2017-07-30,0.08555555555555555,46.9,66.6,78.7,56.625
2017-07-31,0.00125,,69.6,79.11111111111111,57.9
2017-08-01,0.0025,,73.35,84.66666666666667,60.77777777777778
2017-08-02,0.12777777777777777,,70.9,80.88888888888889,63.333333333333336
2017-08-03,0.09285714285714286,,71.85,83.88888888888889,62.375
2017-08-04,0.15375,,72.4,82.5,67.0
2017-08-05,0.52375,18.5,70.0,79.9,66.22222222222223
2017-08-06,1.0233333333333334,0.4,58.5,72.2,55.833333333333336
2017-08-07,0.07888888888888888,,59.6,67.33333333333333,52.1
2017-08-08,0.16749999999999998,,63.6,73.8,53.125
2017-08-09,0.044444444444444446,,65.25,72.66666666666667,56.2
2017-08-10,0.7777777777777778,,62.2,72.0,56.142857142857146
2017-08-11,0.46111111111111114,,54.7,63.1,53.57142857142857
2017-08-12,0.049999999999999996,4.7,53.6,59.7,47.5
2017-08-13,0.005,,57.35,66.4,49.6
2017-08-14,0.0,3.5,61.2,71.9,50.6
2017-08-15,0.09499999999999999,2.8,64.1,74.71428571428571,53.0
2017-08-16,0.04888888888888889,,62.0,72.1,55.22222222222222
2017-08-17,0.0,,64.2,74.6,54.4
2017-08-18,0.25,,67.6,77.77777777777777,57.888888888888886
2017-08-19,0.8955555555555557,,56.3,72.1,53.857142857142854
2017-08-20,0.35111111111111115,,53.25,61.1,49.857142857142854
2017-08-21,0.008888888888888889,5.1,52.4,60.7,45.7
2017-08-22,0.0,3.5,54.0,63.0,44.1
2017-08-23,0.0044444444444444444,,56.25,66.4,46.0
2017-08-24,0.10875,,62.3,75.3,49.75
2017-08-25,0.08666666666666667,,65.6,76.2,54.77777777777778
2017-08-26,0.10500000000000001,,67.0,78.8,59.375
2017-08-27,0.10444444444444445,,65.8,77.1,56.333333333333336
2017-08-28,0.36374999999999996,,59.65,68.33333333333333,53.75
2017-08-29,0.0,,60.5,71.1,51.4
2017-08-30,0.0,,64.4,77.11111111111111,52.8
2017-08-31,0.21875000000000003,,64.75,77.1,58.0
2017-09-01,0.9025000000000001,,54.8,64.1,49.714285714285715
2017-09-02,0.74875,,49.1,53.8,49.285714285714285
2017-09-03,0.49874999999999997,20.5,46.9,51.77777777777778,45.285714285714285
2017-09-04,0.00625,,49.1,59.5,40.4
2017-09-05,0.005555555555555556,,52.8,62.888888888888886,44.6
2017-09-06,0.17555555555555555,,55.65,63.1,50.55555555555556
2017-09-07,0.08888888888888889,11.0,52.1,58.5,47.25
2017-09-08,0.0,9.4,52.6,62.8,42.44444444444444
2017-09-09,0.09999999999999999,7.5,54.1,65.0,45.44444444444444
2017-09-10,0.20888888888888887,,51.9,57.6,48.8
2017-09-11,0.18555555555555556,,51.65,57.0,48.5
2017-09-12,0.40555555555555556,,47.2,52.111111111111114,46.42857142857143
2017-09-13,0.013333333333333332,,51.3,61.1,41.4
2017-09-14,0.19777777777777777,,50.85,65.8,45.111111111111114
2017-09-15,0.3222222222222222,,46.55,53.8,39.333333333333336
2017-09-16,0.2833333333333333,,46.0,49.9,47.25
2017-09-17,0.3333333333333333,24.4,44.2,49.0,40.857142857142854
2017-09-18,0.26333333333333336,28.0,44.5,52.44444444444444,37.9
2017-09-19,1.0222222222222221,,41.8,45.333333333333336,42.375
2017-09-20,0.12875,,42.55,46.111111111111114,37.75
2017-09-21,0.012222222222222223,,44.5,50.111111111111114,39.0
2017-09-22,0.0011111111111111111,,47.1,56.0,39.6
2017-09-23,0.01666666666666667,,48.9,58.5,41.1
2017-09-24,0.09222222222222223,,48.2,54.5,43.111111111111114
2017-09-25,0.030000000000000002,,48.3,55.7,41.888888888888886
2017-09-26,0.03222222222222222,22.0,48.7,55.2,42.0
2017-09-27,0.012222222222222225,,50.3,58.4,42.888888888888886
2017-09-28,0.0,22.4,51.2,60.1,44.0
2017-09-29,0.0044444444444444444,21.7,50.0,59.4,42.888888888888886
2017-09-30,0.09777777777777778,21.7,50.6,58.666666666666664,44.5
2017-10-01,0.13749999999999998,20.5,47.7,53.888888888888886,44.285714285714285
2017-10-02,0.035555555555555556,20.9,48.8,61.666666666666664,40.55555555555556
2017-10-03,0.3433333333333333,,48.05,54.0,43.75
2017-10-04,0.022222222222222223,22.4,48.3,56.9,39.9
2017-10-05,0.15250000000000002,,53.3,67.0,47.0
2017-10-06,0.19285714285714287,20.1,42.0,56.6,37.142857142857146
2017-10-07,0.09444444444444444,10.85,41.1,54.0,36.1
2017-10-08,0.16874999999999998,19.3,43.0,50.111111111111114,39.111111111111114
2017-10-09,0.19375,,43.4,47.77777777777778,39.55555555555556
2017-10-10,0.06999999999999999,,45.7,52.666666666666664,39.22222222222222
2017-10-11,0.005,,48.8,61.77777777777778,40.333333333333336
2017-10-12,0.0,20.1,49.6,60.0,40.22222222222222
2017-10-13,0.0,19.7,50.7,59.22222222222222,43.888888888888886
2017-10-14,0.0,19.7,50.8,61.8,42.9
2017-10-15,0.0,19.3,52.7,64.11111111111111,43.8
2017-10-16,0.0,18.5,53.3,65.11111111111111,45.0
2017-10-17,0.0,18.5,52.1,62.77777777777778,43.875
2017-10-18,0.0,17.3,49.6,60.44444444444444,43.5
2017-10-19,0.0,17.3,47.7,57.9,41.3
2017-10-20,0.0,17.3,48.0,57.8,40.111111111111114
2017-10-21,0.08142857142857143,16.9,48.2,55.9,44.625
2017-10-22,0.49,,41.7,49.55555555555556,42.166666666666664
2017-10-23,0.21571428571428575,0.4,39.1,42.3,36.7
2017-10-24,0.014285714285714287,0.4,41.4,51.0,37.55555555555556
2017-10-25,0.0,13.6,45.7,54.666666666666664,37.2
2017-10-26,0.030000000000000002,24.4,48.1,57.8,41.5
2017-10-27,0.49888888888888894,23.6,42.3,50.333333333333336,39.25
2017-10-28,0.10285714285714286,,39.1,46.666666666666664,35.0
2017-10-29,0.34375,0.8,41.5,50.666666666666664,37.42857142857143
2017-10-30,0.0175,0.4,34.5,42.375,29.625
2017-10-31,0.0,23.2,35.1,42.0,28.0
2017-11-01,0.015,22.8,37.8,43.77777777777778,29.7
2017-11-02,0.0325,23.2,41.5,50.1,34.875
2017-11-03,0.07125,,41.7,53.5,36.875
2017-11-04,0.0,23.2,40.7,48.9,34.77777777777778
2017-11-05,0.5157142857142858,18.9,41.2,50.1,37.25
2017-11-06,0.4525,0.6000000000000001,34.6,41.111111111111114,32.111111111111114
2017-11-07,0.18555555555555556,3.1500000000000004,37.6,41.6,32.9
2017-11-08,0.11,4.7,36.5,39.44444444444444,33.142857142857146
2017-11-09,0.0,37.8,37.1,39.666666666666664,34.2
2017-11-10,0.08142857142857143,21.45,37.3,39.44444444444444,34.55555555555556
2017-11-11,0.18142857142857144,0.4,36.0,43.42857142857143,31.333333333333332
2017-11-12,0.30750000000000005,0.4,37.4,42.0,37.625
2017-11-13,0.21333333333333335,3.75,30.2,37.666666666666664,30.142857142857142
2017-11-14,0.0,9.4,28.8,37.3,23.25
2017-11-15,0.0,37.400000000000006,30.3,36.75,22.22222222222222
2017-11-16,0.0,63.0,33.1,37.111111111111114,28.77777777777778
2017-11-17,0.022857142857142857,33.45,32.7,36.0,30.1
2017-11-18,0.032857142857142856,32.5,32.6,36.111111111111114,30.666666666666668
2017-11-19,0.2233333333333333,7.1,29.9,34.44444444444444,25.88888888888889
2017-11-20,0.1742857142857143,0.4,30.0,39.42857142857143,24.11111111111111
2017-11-21,0.11374999999999999,0.4,35.8,40.75,29.0
2017-11-22,0.0025,10.6,39.0,50.75,33.5
2017-11-23,0.0,35.4,36.8,47.44444444444444,30.6
2017-11-24,0.0,34.8,35.6,42.875,31.444444444444443
2017-11-25,0.1922222222222222,34.1,35.1,42.5,32.25
2017-11-26,0.22999999999999998,0.4,28.1,35.77777777777778,23.625
2017-11-27,0.013333333333333332,16.5,26.4,37.75,21.75
2017-11-28,0.02142857142857143,45.25,30.4,38.5,25.0
2017-11-29,0.30625,0.4,29.2,33.666666666666664,27.88888888888889
2017-11-30,0.2711111111111111,12.899999999999999,25.8,30.666666666666668,26.125
2017-12-01,0.022857142857142857,1.4500000000000002,24.4,28.8,19.333333333333332
2017-12-02,0.0014285714285714286,17.849999999999998,23.0,27.2,18.444444444444443
2017-12-03,0.042499999999999996,13.287500000000001,21.2,26.0,21.25
2017-12-04,0.28500000000000003,0.8,23.8,27.375,18.444444444444443
2017-12-05,0.07428571428571429,1.4000000000000001,28.5,32.0,25.77777777777778
2017-12-06,0.0,11.299999999999999,29.8,37.42857142857143,24.77777777777778
2017-12-07,0.0,36.1,28.9,35.75,25.25
2017-12-08,0.20625000000000002,34.9,27.0,34.44444444444444,23.0
2017-12-09,0.05,10.766666666666666,21.6,27.555555555555557,18.444444444444443
2017-12-10,0.057499999999999996,24.42,21.1,32.5,14.333333333333334
2017-12-11,0.23666666666666666,0.8000000000000002,35.7,43.0,25.7
2017-12-12,0.25375000000000003,0.4,35.3,44.77777777777778,32.833333333333336
2017-12-13,0.005,0.4000000000000001,27.7,33.875,23.25
2017-12-14,0.15666666666666665,0.4,29.7,38.75,23.88888888888889
2017-12-15,0.12714285714285714,0.4,29.5,33.333333333333336,25.88888888888889
2017-12-16,0.06375,36.2,27.2,30.22222222222222,25.25
2017-12-17,0.14666666666666667,0.4,24.5,28.22222222222222,27.0
2017-12-18,0.0016666666666666668,2.35,21.5,25.22222222222222,17.428571428571427
2017-12-19,0.06625,23.049999999999997,20.7,24.5,15.333333333333334
2017-12-20,0.011666666666666667,0.4,24.2,27.555555555555557,20.88888888888889
2017-12-21,0.3333333333333333,16.7,27.4,31.5,22.0
2017-12-22,0.15285714285714283,0.4,31.1,36.125,28.88888888888889
2017-12-23,0.006666666666666667,0.4,32.5,37.888888888888886,29.8
2017-12-24,0.0,51.6,34.5,41.75,29.25
2017-12-25,0.0,34.85,32.2,39.333333333333336,29.125
2017-12-26,0.04,40.166666666666664,28.1,37.44444444444444,24.0
2017-12-27,0.345,25.799999999999997,30.6,37.125,24.7
2017-12-28,0.23285714285714285,0.8,28.5,37.0,28.571428571428573
2017-12-29,0.04,0.4,23.5,31.857142857142858,17.5
2017-12-30,0.27375,29.95,27.15,34.833333333333336,18.333333333333332
2017-12-31,0.11125,55.1,36.6,44.625,30.555555555555557
2018-01-01,0.16,,32.3,41.333333333333336,27.555555555555557
2018-01-02,0.16,52.4,29.8,36.333333333333336,29.0
2018-01-03,0.4275,49.2,30.9,37.375,24.22222222222222
2018-01-04,0.57375,24.8,32.6,41.0,27.625
2018-01-05,0.0,21.849999999999998,36.4,43.111111111111114,33.0
2018-01-06,0.0,42.9,34.5,41.77777777777778,31.0
2018-01-07,0.008333333333333333,76.35,34.7,40.111111111111114,31.7
2018-01-08,0.05833333333333334,75.2,35.5,40.888888888888886,31.88888888888889
2018-01-09,0.2916666666666667,40.6,37.4,45.625,34.111111111111114
2018-01-10,0.058571428571428566,39.4,33.1,38.22222222222222,31.666666666666668
2018-01-11,0.0025,77.15,31.3,34.77777777777778,30.285714285714285
2018-01-12,0.028749999999999998,76.94999999999999,30.2,33.111111111111114,27.125
2018-01-13,0.03666666666666667,37.4,29.4,33.22222222222222,27.6
2018-01-14,0.05,37.4,26.0,29.11111111111111,24.571428571428573
2018-01-15,0.00625,19.099999999999998,24.7,28.625,20.77777777777778
2018-01-16,0.36833333333333335,56.5,28.4,33.888888888888886,23.666666666666668
2018-01-17,0.22285714285714284,0.4000000000000001,27.3,33.22222222222222,22.444444444444443
2018-01-18,0.3,11.424999999999999,30.2,37.44444444444444,23.0
2018-01-19,0.3925,53.1,28.8,37.77777777777778,27.875
2018-01-20,0.27714285714285714,0.4,26.1,30.333333333333332,22.555555555555557
2018-01-21,0.29333333333333333,0.7000000000000001,26.1,30.0,27.0
2018-01-22,0.37875000000000003,1.6,27.8,31.666666666666668,19.444444444444443
2018-01-23,0.10625000000000001,24.566666666666666,30.3,38.0,26.0
2018-01-24,0.0075,35.449999999999996,33.8,44.125,26.875
2018-01-25,0.0,35.599999999999994,33.4,41.666666666666664,29.555555555555557
2018-01-26,0.0,34.25,32.0,37.44444444444444,29.0
2018-01-27,0.0,33.65,31.6,36.77777777777778,27.88888888888889
2018-01-28,0.0,33.25,34.0,40.111111111111114,28.6
2018-01-29,0.0,61.0,38.5,48.0,32.5
2018-01-30,0.01,3.5,35.8,44.333333333333336,28.75
2018-01-31,0.0,32.05,33.8,42.333333333333336,28.7
2018-02-01,0.32,60.2,31.0,39.111111111111114,29.285714285714285
2018-02-02,0.05714285714285715,16.650000000000002,27.4,31.666666666666668,26.857142857142858
2018-02-03,0.09333333333333334,22.733333333333334,24.9,27.11111111111111,22.555555555555557
2018-02-04,0.04375,23.333333333333332,25.1,30.555555555555557,19.5
2018-02-05,0.0,34.050000000000004,23.4,28.444444444444443,16.88888888888889
2018-02-06,0.043333333333333335,18.725,25.7,31.333333333333332,20.3
2018-02-07,0.18714285714285714,17.825000000000003,26.3,30.11111111111111,22.375
2018-02-08,0.0,1.6,26.8,29.666666666666668,24.22222222222222
2018-02-09,0.0033333333333333335,14.66,26.7,30.22222222222222,25.5
2018-02-10,0.01,17.825,25.3,27.22222222222222,25.0
2018-02-11,0.10875,34.05,27.9,34.44444444444444,21.444444444444443
2018-02-12,0.23375,,26.2,31.555555555555557,27.285714285714285
2018-02-13,0.0175,21.825,22.3,28.22222222222222,19.875
2018-02-14,0.0016666666666666668,20.75,19.1,25.77777777777778,14.777777777777779
2018-02-15,0.14857142857142858,19.5,24.0,32.75,13.444444444444445
2018-02-16,0.08571428571428573,0.7,30.7,36.55555555555556,27.11111111111111
2018-02-17,0.08625,26.633333333333336,30.4,35.333333333333336,28.11111111111111
2018-02-18,0.03142857142857143,2.2333333333333334,26.5,32.666666666666664,24.75
2018-02-19,0.03333333333333333,38.0,25.2,31.0,19.0
2018-02-20,0.0975,19.0,23.0,26.22222222222222,20.11111111111111
2018-02-21,0.042499999999999996,17.16,23.2,25.75,19.714285714285715
2018-02-22,0.06875,17.080000000000002,23.6,26.333333333333332,19.375
2018-02-23,0.0642857142857143,14.65,25.0,28.444444444444443,21.9
2018-02-24,0.0,16.619999999999997,23.5,28.0,19.25
2018-02-25,0.006666666666666667,20.275,11.6,22.0,10.5
2018-02-26,0.02875,20.175,4.7,10.777777777777779,3.25
2018-02-27,0.008333333333333333,3.0500000000000003,6.0,13.0,3.25
2018-02-28,0.0016666666666666668,19.9,7.5,18.571428571428573,-0.6
2018-03-01,0.0,11.928571428571429,16.7,25.444444444444443,6.0
2018-03-02,0.023333333333333334,14.566666666666668,22.3,28.0,16.125
2018-03-03,0.014285714285714287,17.88,24.7,31.22222222222222,19.22222222222222
2018-03-04,0.0,2.8499999999999996,27.6,35.25,21.5
2018-03-05,0.08166666666666667,21.25,29.7,36.333333333333336,24.8
2018-03-06,0.09571428571428571,0.4000000000000001,30.1,33.888888888888886,28.666666666666668
2018-03-07,0.13333333333333333,3.5333333333333337,33.0,40.666666666666664,29.375
2018-03-08,0.030000000000000002,2.766666666666666,33.8,41.55555555555556,27.25
2018-03-09,0.0,2.35,35.7,49.857142857142854,27.3
2018-03-10,0.0033333333333333335,25.86666666666667,40.6,48.44444444444444,33.5
2018-03-11,0.05833333333333333,,42.1,51.0,33.5
2018-03-12,0.08875,34.650000000000006,41.5,49.55555555555556,39.75
2018-03-13,0.07142857142857142,,39.9,48.44444444444444,33.888888888888886
2018-03-14,0.013333333333333334,0.4,36.0,42.44444444444444,31.25
2018-03-15,0.09333333333333334,,35.8,41.625,28.2
2018-03-16,0.1142857142857143,,37.6,46.75,34.111111111111114
2018-03-17,0.12000000000000002,68.1,32.3,40.888888888888886,27.0
2018-03-18,0.03,17.325000000000003,25.9,31.22222222222222,22.25
2018-03-19,0.05833333333333334,33.650000000000006,22.7,26.11111111111111,19.4
2018-03-20,0.03142857142857143,0.4,22.1,28.11111111111111,20.0
2018-03-21,0.01833333333333333,0.7999999999999999,23.0,29.0,17.4
2018-03-22,0.03,35.25,25.2,33.333333333333336,15.777777777777779
2018-03-23,0.024999999999999998,,28.4,33.111111111111114,22.8
2018-03-24,0.0,,32.6,41.22222222222222,24.7
2018-03-25,0.0,,33.0,41.44444444444444,25.11111111111111
2018-03-26,0.09499999999999999,68.5,33.3,39.666666666666664,26.77777777777778
2018-03-27,0.1516666666666667,0.4,33.2,40.0,28.25
2018-03-28,0.16875,35.85,36.5,44.875,26.77777777777778
2018-03-29,0.2875,71.7,39.0,43.111111111111114,35.111111111111114
2018-03-30,0.08,72.4,39.9,47.55555555555556,32.0
2018-03-31,0.30749999999999994,70.1,39.7,46.44444444444444,38.0
2018-04-01,0.23374999999999999,71.7,37.0,42.44444444444444,30.5
2018-04-02,0.0275,36.6,39.4,50.25,29.11111111111111
2018-04-03,0.051666666666666666,70.1,47.8,61.125,36.22222222222222
2018-04-04,0.0,64.2,48.3,56.0,42.111111111111114
2018-04-05,0.09857142857142857,57.1,43.9,52.666666666666664,44.142857142857146
2018-04-06,0.002857142857142857,0.4,41.4,51.333333333333336,32.9
2018-04-07,0.0,55.9,45.4,58.22222222222222,34.333333333333336
2018-04-08,0.0,53.9,48.6,59.888888888888886,38.111111111111114
2018-04-09,0.0,50.4,50.2,62.0,39.22222222222222
2018-04-10,0.0,47.6,48.4,55.666666666666664,42.2
2018-04-11,0.03666666666666667,45.3,46.8,57.0,37.666666666666664
2018-04-12,0.17,20.65,50.9,59.22222222222222,45.55555555555556
2018-04-13,0.018333333333333333,37.8,48.6,57.111111111111114,46.57142857142857
2018-04-14,0.0,,47.6,63.25,35.77777777777778
2018-04-15,0.09666666666666668,,50.6,60.333333333333336,41.55555555555556
2018-04-16,0.24714285714285714,0.4,50.5,56.77777777777778,46.888888888888886
2018-04-17,0.0,,50.2,57.333333333333336,44.0
2018-04-18,0.0,25.6,50.1,60.22222222222222,39.111111111111114
2018-04-19,0.0,23.6,53.5,66.44444444444444,41.4
2018-04-20,0.0,21.7,56.5,69.22222222222223,45.3
2018-04-21,0.0,18.5,57.5,70.44444444444444,45.888888888888886
2018-04-22,0.0,14.6,58.4,69.55555555555556,48.55555555555556
2018-04-23,0.3,15.7,58.0,69.55555555555556,49.22222222222222
2018-04-24,0.018333333333333333,0.8,54.6,62.77777777777778,47.125
2018-04-25,0.07833333333333334,7.9,57.0,67.88888888888889,46.4
2018-04-26,0.18285714285714286,0.4,47.8,61.888888888888886,41.5
2018-04-27,0.0,5.9,48.7,59.55555555555556,38.7
2018-04-28,0.0,3.9,55.1,66.55555555555556,42.9
2018-04-29,0.034999999999999996,,58.0,69.77777777777777,46.888888888888886
2018-04-30,0.0033333333333333335,,55.1,63.888888888888886,50.0
2018-05-01,0.015,,50.1,57.111111111111114,42.0
2018-05-02,0.17833333333333334,,54.0,63.77777777777778,44.2
2018-05-03,0.2842857142857143,,55.3,64.11111111111111,48.0
2018-05-04,0.135,,53.9,61.25,49.666666666666664
2018-05-05,0.006666666666666667,,54.6,61.666666666666664,49.7
2018-05-06,0.008333333333333333,,54.1,62.888888888888886,45.55555555555556
2018-05-07,0.0,,54.4,65.11111111111111,43.6
2018-05-08,0.20166666666666666,,53.6,64.0,46.142857142857146
2018-05-09,0.005714285714285714,0.4,51.8,63.0,42.5
2018-05-10,0.10166666666666668,,53.9,64.88888888888889,45.44444444444444
2018-05-11,0.008333333333333333,,54.6,62.77777777777778,47.55555555555556
2018-05-12,0.11666666666666668,,56.7,66.22222222222223,47.333333333333336
2018-05-13,0.12166666666666666,,56.8,67.11111111111111,50.333333333333336
2018-05-14,0.5942857142857143,,52.9,61.22222222222222,48.111111111111114
2018-05-15,0.565,0.4,45.3,51.888888888888886,44.714285714285715
2018-05-16,0.14285714285714285,0.4,46.6,53.0,41.44444444444444
2018-05-17,0.11375000000000002,,48.9,54.111111111111114,42.77777777777778
2018-05-18,0.13875,,51.3,59.666666666666664,45.44444444444444
2018-05-19,0.1571428571428571,,51.7,60.55555555555556,43.44444444444444
2018-05-20,0.02375,,52.7,60.666666666666664,46.111111111111114
2018-05-21,0.015714285714285715,,54.2,63.0,45.2
2018-05-22,0.041666666666666664,,54.7,65.0,45.4
2018-05-23,0.11,,56.5,71.0,47.8
2018-05-24,0.14500000000000002,,56.7,63.55555555555556,51.888888888888886
2018-05-25,0.25499999999999995,,55.5,63.44444444444444,49.375
2018-05-26,0.0,,59.7,70.0,48.111111111111114
2018-05-27,0.005,0.4,60.9,71.0,51.55555555555556
2018-05-28,0.018333333333333333,,62.2,72.44444444444444,53.0
2018-05-29,0.24714285714285714,,62.4,72.44444444444444,54.888888888888886
2018-05-30,0.015,,62.9,72.11111111111111,55.4
2018-05-31,0.14166666666666666,,64.0,78.75,54.4
2018-06-01,0.25,,61.7,69.22222222222223,57.22222222222222
2018-06-02,0.5399999999999999,0.4,59.6,68.66666666666667,53.5
2018-06-03,0.013333333333333334,,62.2,71.88888888888889,53.1
2018-06-04,0.12000000000000002,,62.6,73.77777777777777,53.2
2018-06-05,0.0,,62.3,72.66666666666667,53.0
2018-06-06,0.030000000000000006,,61.4,71.11111111111111,54.2
2018-06-07,0.05600000000000001,,60.6,67.88888888888889,54.7
2018-06-08,0.39333333333333337,,62.1,72.0,54.2
2018-06-09,0.072,,62.8,71.11111111111111,54.8
2018-06-10,0.36166666666666664,,64.8,74.33333333333333,55.888888888888886
2018-06-11,0.028000000000000004,112.6,67.0,76.66666666666667,57.7
2018-06-12,0.4671428571428571,,61.8,70.77777777777777,53.75
2018-06-13,1.0342857142857143,,54.6,60.77777777777778,54.75
2018-06-14,0.002,114.2,52.3,57.666666666666664,46.888888888888886
2018-06-15,0.0,112.6,54.9,62.333333333333336,47.8
2018-06-16,0.0,111.8,58.3,67.11111111111111,48.333333333333336
2018-06-17,0.10600000000000001,98.0,59.8,69.22222222222223,50.77777777777778
2018-06-18,0.016666666666666666,,59.4,65.33333333333333,54.25
2018-06-19,0.0,109.1,60.8,68.66666666666667,52.8
2018-06-20,0.0,107.5,65.0,75.44444444444444,53.55555555555556
2018-06-21,0.5160000000000001,104.7,66.1,78.11111111111111,56.55555555555556
2018-06-22,0.10714285714285714,103.1,51.5,66.22222222222223,49.5
2018-06-23,0.048571428571428564,,49.7,57.0,41.44444444444444
2018-06-24,0.3028571428571429,0.4,52.5,59.44444444444444,46.3
2018-06-25,0.18857142857142856,0.4,51.2,57.111111111111114,45.44444444444444
2018-06-26,0.16,,54.2,62.111111111111114,47.5
2018-06-27,0.41857142857142854,,52.7,60.0,50.111111111111114
2018-06-28,0.9966666666666667,,52.1,60.142857142857146,48.0
2018-06-29,0.29285714285714287,,57.9,63.0,53.2
2018-06-30,0.0,,61.0,67.55555555555556,54.5
2018-07-01,0.0,104.3,56.8,64.77777777777777,46.55555555555556
2018-07-02,0.0,100.0,59.0,69.22222222222223,45.888888888888886
2018-07-03,0.156,96.5,61.0,71.0,50.0
2018-07-04,0.048,94.5,62.9,72.44444444444444,53.4
2018-07-05,0.41333333333333333,92.9,63.2,74.0,58.0
2018-07-06,0.6750000000000002,,57.0,63.333333333333336,54.6
2018-07-07,0.06833333333333334,,59.4,65.77777777777777,55.375
2018-07-08,0.015000000000000001,90.2,58.8,66.0,50.888888888888886
2018-07-09,0.0,,60.3,67.88888888888889,53.0
